5,36000.100000,3.330000,60,2
6,36000.100000,3.330000,60,4
9,36000.100000,3.330000,60,5
10,36000.100000,3.330000,60,6
11,36000.100000,3.330000,60,6
12,36000.100000,3.330000,60,9
13,36000.100000,3.330000,60,11
0,36600.100000,80.685160,61,-2
1,36600.100000,80.328400,61,-2
2,36600.100000,3.330000,61,1
3,36600.100000,3.330000,61,0
4,36600.100000,3.330000,61,1
5,36600.100000,3.330000,61,2
6,36600.100000,3.330000,61,4
9,36600.100000,3.330000,61,5
10,36600.100000,3.330000,61,6
11,36600.100000,3.330000,61,6
12,36600.100000,3.330000,61,9
13,36600.100000,3.330000,61,11
0,37200.100000,80.853013,62,-2
1,37200.100000,80.613058,62,-2
2,37200.100000,3.330000,62,0
3,37200.100000,3.330000,62,0
4,37200.100000,3.330000,62,1
5,37200.100000,3.330000,62,2
6,37200.100000,3.330000,62,4
9,37200.100000,3.330000,62,5
10,37200.100000,3.330000,62,6
11,37200.100000,3.330000,62,6
12,37200.100000,3.330000,62,9
13,37200.100000,3.330000,62,11
0,37800.100000,81.020865,63,-2
1,37800.100000,80.897715,63,-2
2,37800.100000,3.330000,63,0
3,37800.100000,3.330000,63,0
4,37800.100000,3.330000,63,1
5,37800.100000,3.330000,63,2
6,37800.100000,3.330000,63,4
9,37800.100000,3.330000,63,5
10,37800.100000,3.330000,63,6
11,37800.100000,3.330000,63,6
12,37800.100000,3.330000,63,9
13,37800.100000,3.330000,63,11
0,38400.100000,81.188718,64,-2
1,38400.100000,81.182373,64,-2
2,38400.100000,3.330000,64,0
3,38400.100000,3.330000,64,0
4,38400.100000,3.330000,64,1
5,38400.100000,3.330000,64,2
6,38400.100000,3.330000,64,4
9,38400.100000,3.330000,64,5
10,38400.100000,3.330000,64,6
11,38400.100000,3.330000,64,6
12,38400.100000,3.330000,64,9
13,38400.100000,3.330000,64,11
0,39000.100000,81.356570,65,-2
1,39000.100000,81.467030,65,-2
2,39000.100000,3.330000,65,0
3,39000.100000,3.330000,65,0
4,39000.100000,3.330000,65,1
5,39000.100000,3.330000,65,2
6,39000.100000,3.330000,65,4
9,39000.100000,3.330000,65,5
10,39000.100000,3.330000,65,6
11,39000.100000,3.330000,65,6
12,39000.100000,3.330000,65,9
13,39000.100000,3.330000,65,11
0,39600.100000,81.739733,66,-2
1,39600.100000,81.536378,66,-2
2,39600.100000,3.330000,66,1
3,39600.100000,3.330000,66,0
4,39600.100000,3.330000,66,1
5,39600.100000,3.330000,66,2
6,39600.100000,3.330000,66,4
9,39600.100000,3.330000,66,5
10,39600.100000,3.330000,66,6
11,39600.100000,3.330000,66,6
12,39600.100000,3.330000,66,9
13,39600.100000,3.330000,66,11
0,40200.100000,81.907585,67,-2
1,40200.100000,81.821035,67,-2
2,40200.100000,3.330000,67,0
3,40200.100000,3.330000,67,0
4,40200.100000,3.330000,67,1
5,40200.100000,3.330000,67,2
6,40200.100000,3.330000,67,4
9,40200.100000,3.330000,67,5
10,40200.100000,3.330000,67,6
11,40200.100000,3.330000,67,6
12,40200.100000,3.330000,67,9
13,40200.100000,3.330000,67,11
0,40800.100000,82.075438,68,-2
1,40800.100000,82.105693,68,-2
2,40800.100000,3.330000,68,0
3,40800.100000,3.330000,68,0
4,40800.100000,3.330000,68,1
5,40800.100000,3.330000,68,2
6,40800.100000,3.330000,68,4
9,40800.100000,3.330000,68,5
10,40800.100000,3.330000,68,6
11,40800.100000,3.330000,68,6
12,40800.100000,3.330000,68,9
13,40800.100000,3.330000,68,11
0,41400.100000,82.458600,69,-2
1,41400.100000,82.175040,69,-2
2,41400.100000,3.330000,69,1
3,41400.100000,3.330000,69,0
4,41400.100000,3.330000,69,1
5,41400.100000,3.330000,69,2
6,41400.100000,3.330000,69,4
9,41400.100000,3.330000,69,5
10,41400.100000,3.330000,69,6
11,41400.100000,3.330000,69,6
12,41400.100000,3.330000,69,9
13,41400.100000,3.330000,69,11
0,42000.100000,82.626453,70,-2
1,42000.100000,82.459698,70,-2
2,42000.100000,3.330000,70,0
3,42000.100000,3.330000,70,0
4,42000.100000,3.330000,70,1
5,42000.100000,3.330000,70,2
6,42000.100000,3.330000,70,4
9,42000.100000,3.330000,70,5
10,42000.100000,3.330000,70,6
11,42000.100000,3.330000,70,6
12,42000.100000,3.330000,70,9
13,42000.100000,3.330000,70,11
0,42600.100000,82.794305,71,-2
1,42600.100000,82.744355,71,-2
2,42600.100000,3.330000,71,0
3,42600.100000,3.330000,71,0
4,42600.100000,3.330000,71,1
5,42600.100000,3.330000,71,2
6,42600.100000,3.330000,71,4
9,42600.100000,3.330000,71,5
10,42600.100000,3.330000,71,6
11,42600.100000,3.330000,71,6
12,42600.100000,3.330000,71,9
13,42600.100000,3.330000,71,11
0,43200.100000,82.962158,72,-2
1,43200.100000,83.029013,72,-2
2,43200.100000,3.330000,72,0
3,43200.100000,3.330000,72,0
4,43200.100000,3.330000,72,1
5,43200.100000,3.330000,72,2
6,43200.100000,3.330000,72,4
9,43200.100000,3.330000,72,5
10,43200.100000,3.330000,72,6
11,43200.100000,3.330000,72,6
12,43200.100000,3.330000,72,9
13,43200.100000,3.330000,72,11
0,43800.100000,83.345320,73,-2
1,43800.100000,83.098360,73,-2
2,43800.100000,3.330000,73,1
3,43800.100000,3.330000,73,0
4,43800.100000,3.330000,73,1
5,43800.100000,3.330000,73,2
6,43800.100000,3.330000,73,4
9,43800.100000,3.330000,73,5
10,43800.100000,3.330000,73,6
11,43800.100000,3.330000,73,6
12,43800.100000,3.330000,73,9
13,43800.100000,3.330000,73,11
0,44400.100000,83.513173,74,-2
1,44400.100000,83.383018,74,-2
2,44400.100000,3.330000,74,0
3,44400.100000,3.330000,74,0
4,44400.100000,3.330000,74,1
5,44400.100000,3.330000,74,2
6,44400.100000,3.330000,74,4
9,44400.100000,3.330000,74,5
10,44400.100000,3.330000,74,6
11,44400.100000,3.330000,74,6
12,44400.100000,3.330000,74,9
13,44400.100000,3.330000,74,11
0,45000.100000,83.681025,75,-2
1,45000.100000,83.667675,75,-2
2,45000.100000,3.330000,75,0
3,45000.100000,3.330000,75,0
4,45000.100000,3.330000,75,1
5,45000.100000,3.330000,75,2
6,45000.100000,3.330000,75,4
9,45000.100000,3.330000,75,5
10,45000.100000,3.330000,75,6
11,45000.100000,3.330000,75,6
12,45000.100000,3.330000,75,9
13,45000.100000,3.330000,75,11
0,45600.100000,84.064188,76,-2
1,45600.100000,83.737023,76,-2
2,45600.100000,3.330000,76,1
3,45600.100000,3.330000,76,0
4,45600.100000,3.330000,76,1
5,45600.100000,3.330000,76,2
6,45600.100000,3.330000,76,4
9,45600.100000,3.330000,76,5
10,45600.100000,3.330000,76,6
11,45600.100000,3.330000,76,6
12,45600.100000,3.330000,76,9
13,45600.100000,3.330000,76,11
0,46200.100000,84.232040,77,-2
1,46200.100000,84.021680,77,-2
2,46200.100000,3.330000,77,0
3,46200.100000,3.330000,77,0
4,46200.100000,3.330000,77,1
5,46200.100000,3.330000,77,2
6,46200.100000,3.330000,77,4
9,46200.100000,3.330000,77,5
10,46200.100000,3.330000,77,6
11,46200.100000,3.330000,77,6
12,46200.100000,3.330000,77,9
13,46200.100000,3.330000,77,11
0,46800.100000,84.399893,78,-2
1,46800.100000,84.306338,78,-2
2,46800.100000,3.330000,78,0
3,46800.100000,3.330000,78,0
4,46800.100000,3.330000,78,1
5,46800.100000,3.330000,78,2
6,46800.100000,3.330000,78,4
9,46800.100000,3.330000,78,5
10,46800.100000,3.330000,78,6
11,46800.100000,3.330000,78,6
12,46800.100000,3.330000,78,9
13,46800.100000,3.330000,78,11
0,47400.100000,84.567745,79,-2
1,47400.100000,84.590995,79,-2
2,47400.100000,3.330000,79,0
3,47400.100000,3.330000,79,0
4,47400.100000,3.330000,79,1
5,47400.100000,3.330000,79,2
6,47400.100000,3.330000,79,4
9,47400.100000,3.330000,79,5
10,47400.100000,3.330000,79,6
11,47400.100000,3.330000,79,6
12,47400.100000,3.330000,79,9
13,47400.100000,3.330000,79,11
0,48000.100000,84.950908,80,-2
1,48000.100000,84.660343,80,-2
2,48000.100000,3.330000,80,1
3,48000.100000,3.330000,80,0
4,48000.100000,3.330000,80,1
5,48000.100000,3.330000,80,2
6,48000.100000,3.330000,80,4
9,48000.100000,3.330000,80,5
10,48000.100000,3.330000,80,6
11,48000.100000,3.330000,80,6
12,48000.100000,3.330000,80,9
13,48000.100000,3.330000,80,11
0,48600.100000,85.118760,81,-2
1,48600.100000,84.945000,81,-2
2,48600.100000,3.330000,81,0
3,48600.100000,3.330000,81,0
4,48600.100000,3.330000,81,1
5,48600.100000,3.330000,81,2
6,48600.100000,3.330000,81,4
9,48600.100000,3.330000,81,5
10,48600.100000,3.330000,81,6
11,48600.100000,3.330000,81,6
12,48600.100000,3.330000,81,9
13,48600.100000,3.330000,81,11
0,49200.100000,85.286613,82,-2
1,49200.100000,85.229658,82,-2
2,49200.100000,3.330000,82,0
3,49200.100000,3.330000,82,0
4,49200.100000,3.330000,82,1
5,49200.100000,3.330000,82,2
6,49200.100000,3.330000,82,4
9,49200.100000,3.330000,82,5
10,49200.100000,3.330000,82,6
11,49200.100000,3.330000,82,6
12,49200.100000,3.330000,82,9
13,49200.100000,3.330000,82,11
0,49800.100000,85.454465,83,-2
1,49800.100000,85.514315,83,-2
2,49800.100000,3.330000,83,0
3,49800.100000,3.330000,83,0
4,49800.100000,3.330000,83,1
5,49800.100000,3.330000,83,2
6,49800.100000,3.330000,83,4
9,49800.100000,3.330000,83,5
10,49800.100000,3.330000,83,6
11,49800.100000,3.330000,83,6
12,49800.100000,3.330000,83,9
13,49800.100000,3.330000,83,11
0,50400.100000,85.837628,84,-2
1,50400.100000,85.583663,84,-2
2,50400.100000,3.330000,84,1
3,50400.100000,3.330000,84,0
4,50400.100000,3.330000,84,1
5,50400.100000,3.330000,84,2
6,50400.100000,3.330000,84,4
9,50400.100000,3.330000,84,5
10,50400.100000,3.330000,84,6
11,50400.100000,3.330000,84,6
12,50400.100000,3.330000,84,9
13,50400.100000,3.330000,84,11
0,51000.100000,86.005480,85,-2
1,51000.100000,85.868320,85,-2
2,51000.100000,3.330000,85,0
3,51000.100000,3.330000,85,0
4,51000.100000,3.330000,85,1
5,51000.100000,3.330000,85,2
6,51000.100000,3.330000,85,4
9,51000.100000,3.330000,85,5
10,51000.100000,3.330000,85,6
11,51000.100000,3.330000,85,6
12,51000.100000,3.330000,85,9
13,51000.100000,3.330000,85,11
0,51600.100000,86.173333,86,-2
1,51600.100000,86.152978,86,-2
2,51600.100000,3.330000,86,0
3,51600.100000,3.330000,86,0
4,51600.100000,3.330000,86,1
5,51600.100000,3.330000,86,2
6,51600.100000,3.330000,86,4
9,51600.100000,3.330000,86,5
10,51600.100000,3.330000,86,6
11,51600.100000,3.330000,86,6
12,51600.100000,3.330000,86,9
13,51600.100000,3.330000,86,11
0,52200.100000,86.556495,87,-2
1,52200.100000,86.222325,87,-2
2,52200.100000,3.330000,87,1
3,52200.100000,3.330000,87,0
4,52200.100000,3.330000,87,1
5,52200.100000,3.330000,87,2
6,52200.100000,3.330000,87,4
9,52200.100000,3.330000,87,5
10,52200.100000,3.330000,87,6
11,52200.100000,3.330000,87,6
12,52200.100000,3.330000,87,9
13,52200.100000,3.330000,87,11
0,52800.100000,86.724348,88,-2
1,52800.100000,86.506983,88,-2
2,52800.100000,3.330000,88,0
3,52800.100000,3.330000,88,0
4,52800.100000,3.330000,88,1
5,52800.100000,3.330000,88,2
6,52800.100000,3.330000,88,4
9,52800.100000,3.330000,88,5
10,52800.100000,3.330000,88,6
11,52800.100000,3.330000,88,6
12,52800.100000,3.330000,88,9
13,52800.100000,3.330000,88,11
0,53400.100000,86.892200,89,-2
1,53400.100000,86.791640,89,-2
2,53400.100000,3.330000,89,0
3,53400.100000,3.330000,89,0
4,53400.100000,3.330000,89,1
5,53400.100000,3.330000,89,2
6,53400.100000,3.330000,89,4
9,53400.100000,3.330000,89,5
10,53400.100000,3.330000,89,6
11,53400.100000,3.330000,89,6
12,53400.100000,3.330000,89,9
13,53400.100000,3.330000,89,11
0,54000.100000,87.060053,90,-2
1,54000.100000,87.076298,90,-2
2,54000.100000,3.330000,90,0
3,54000.100000,3.330000,90,0
4,54000.100000,3.330000,90,1
5,54000.100000,3.330000,90,2
6,54000.100000,3.330000,90,4
9,54000.100000,3.330000,90,5
10,54000.100000,3.330000,90,6
11,54000.100000,3.330000,90,6
12,54000.100000,3.330000,90,9
13,54000.100000,3.330000,90,11
0,54600.100000,87.443215,91,-2
1,54600.100000,87.145645,91,-2
2,54600.100000,3.330000,91,1
3,54600.100000,3.330000,91,0
4,54600.100000,3.330000,91,1
5,54600.100000,3.330000,91,2
6,54600.100000,3.330000,91,4
9,54600.100000,3.330000,91,5
10,54600.100000,3.330000,91,6
11,54600.100000,3.330000,91,6
12,54600.100000,3.330000,91,9
13,54600.100000,3.330000,91,11
0,55200.100000,87.611068,92,-2
1,55200.100000,87.430303,92,-2
2,55200.100000,3.330000,92,0
3,55200.100000,3.330000,92,0
4,55200.100000,3.330000,92,1
5,55200.100000,3.330000,92,2
6,55200.100000,3.330000,92,4
9,55200.100000,3.330000,92,5
10,55200.100000,3.330000,92,6
11,55200.100000,3.330000,92,6
12,55200.100000,3.330000,92,9
13,55200.100000,3.330000,92,11
0,55800.100000,87.778920,93,-2
1,55800.100000,87.714960,93,-2
2,55800.100000,3.330000,93,0
3,55800.100000,3.330000,93,0
4,55800.100000,3.330000,93,1
5,55800.100000,3.330000,93,2
6,55800.100000,3.330000,93,4
9,55800.100000,3.330000,93,5
10,55800.100000,3.330000,93,6
11,55800.100000,3.330000,93,6
12,55800.100000,3.330000,93,9
13,55800.100000,3.330000,93,11
0,56400.100000,87.946773,94,-2
1,56400.100000,87.999618,94,-2
2,56400.100000,3.330000,94,0
3,56400.100000,3.330000,94,0
4,56400.100000,3.330000,94,1
5,56400.100000,3.330000,94,2
6,56400.100000,3.330000,94,4
9,56400.100000,3.330000,94,5
10,56400.100000,3.330000,94,6
11,56400.100000,3.330000,94,6
12,56400.100000,3.330000,94,9
13,56400.100000,3.330000,94,11
0,57000.100000,88.329935,95,-2
1,57000.100000,88.068965,95,-2
2,57000.100000,3.330000,95,1
3,57000.100000,3.330000,95,0
4,57000.100000,3.330000,95,1
5,57000.100000,3.330000,95,2
6,57000.100000,3.330000,95,4
9,57000.100000,3.330000,95,5
10,57000.100000,3.330000,95,6
11,57000.100000,3.330000,95,6
12,57000.100000,3.330000,95,9
13,57000.100000,3.330000,95,11
0,57600.100000,88.497788,96,-2
1,57600.100000,88.353623,96,-2
2,57600.100000,3.330000,96,0
3,57600.100000,3.330000,96,0
4,57600.100000,3.330000,96,1
5,57600.100000,3.330000,96,2
6,57600.100000,3.330000,96,4
9,57600.100000,3.330000,96,5
10,57600.100000,3.330000,96,6
11,57600.100000,3.330000,96,6
12,57600.100000,3.330000,96,9
13,57600.100000,3.330000,96,11
0,58200.100000,88.665640,97,-2
1,58200.100000,88.638280,97,-2
2,58200.100000,3.330000,97,0
3,58200.100000,3.330000,97,0
4,58200.100000,3.330000,97,1
5,58200.100000,3.330000,97,2
6,58200.100000,3.330000,97,4
9,58200.100000,3.330000,97,5
10,58200.100000,3.330000,97,6
11,58200.100000,3.330000,97,6
12,58200.100000,3.330000,97,9
13,58200.100000,3.330000,97,11
0,58800.100000,88.833492,98,-2
1,58800.100000,88.922938,98,-2
2,58800.100000,3.330000,98,0
3,58800.100000,3.330000,98,0
4,58800.100000,3.330000,98,1
5,58800.100000,3.330000,98,2
6,58800.100000,3.330000,98,4
9,58800.100000,3.330000,98,5
10,58800.100000,3.330000,98,6
11,58800.100000,3.330000,98,6
12,58800.100000,3.330000,98,9
13,58800.100000,3.330000,98,11
0,59400.100000,89.216655,99,-2
1,59400.100000,88.992285,99,-2
2,59400.100000,3.330000,99,1
3,59400.100000,3.330000,99,0
4,59400.100000,3.330000,99,1
5,59400.100000,3.330000,99,2
6,59400.100000,3.330000,99,4
9,59400.100000,3.330000,99,5
10,59400.100000,3.330000,99,6
11,59400.100000,3.330000,99,6
12,59400.100000,3.330000,99,9
13,59400.100000,3.330000,99,11
0,60000.100000,89.384507,100,-2
1,60000.100000,89.276943,100,-2
2,60000.100000,3.330000,100,0
3,60000.100000,3.330000,100,0
4,60000.100000,3.330000,100,1
5,60000.100000,3.330000,100,2
6,60000.100000,3.330000,100,4
9,60000.100000,3.330000,100,5
10,60000.100000,3.330000,100,6
11,60000.100000,3.330000,100,6
12,60000.100000,3.330000,100,9
13,60000.100000,3.330000,100,11
0,60600.100000,89.552360,101,-2
1,60600.100000,89.561600,101,-2
2,60600.100000,3.330000,101,0
3,60600.100000,3.330000,101,0
4,60600.100000,3.330000,101,1
5,60600.100000,3.330000,101,2
6,60600.100000,3.330000,101,4
9,60600.100000,3.330000,101,5
10,60600.100000,3.330000,101,6
11,60600.100000,3.330000,101,6
12,60600.100000,3.330000,101,9
13,60600.100000,3.330000,101,11
0,61200.100000,89.935522,102,-2
1,61200.100000,89.630948,102,-2
2,61200.100000,3.330000,102,1
3,61200.100000,3.330000,102,0
4,61200.100000,3.330000,102,1
5,61200.100000,3.330000,102,2
6,61200.100000,3.330000,102,4
9,61200.100000,3.330000,102,5
10,61200.100000,3.330000,102,6
11,61200.100000,3.330000,102,6
12,61200.100000,3.330000,102,9
13,61200.100000,3.330000,102,11
0,61800.100000,90.103375,103,-2
1,61800.100000,89.915605,103,-2
2,61800.100000,3.330000,103,0
3,61800.100000,3.330000,103,0
4,61800.100000,3.330000,103,1
5,61800.100000,3.330000,103,2
6,61800.100000,3.330000,103,4
9,61800.100000,3.330000,103,5
10,61800.100000,3.330000,103,6
11,61800.100000,3.330000,103,6
12,61800.100000,3.330000,103,9
13,61800.100000,3.330000,103,11
0,62400.100000,90.271227,104,-2
1,62400.100000,90.200263,104,-2
2,62400.100000,3.330000,104,0
3,62400.100000,3.330000,104,0
4,62400.100000,3.330000,104,1
5,62400.100000,3.330000,104,2
6,62400.100000,3.330000,104,4
9,62400.100000,3.330000,104,5
10,62400.100000,3.330000,104,6
11,62400.100000,3.330000,104,6
12,62400.100000,3.330000,104,9
13,62400.100000,3.330000,104,11
0,63000.100000,90.439080,105,-2
1,63000.100000,90.484920,105,-2
2,63000.100000,3.330000,105,0
3,63000.100000,3.330000,105,0
4,63000.100000,3.330000,105,1
5,63000.100000,3.330000,105,2
6,63000.100000,3.330000,105,4
9,63000.100000,3.330000,105,5
10,63000.100000,3.330000,105,6
11,63000.100000,3.330000,105,6
12,63000.100000,3.330000,105,9
13,63000.100000,3.330000,105,11
0,63600.100000,90.822242,106,-2
1,63600.100000,90.554268,106,-2
2,63600.100000,3.330000,106,1
3,63600.100000,3.330000,106,0
4,63600.100000,3.330000,106,1
5,63600.100000,3.330000,106,2
6,63600.100000,3.330000,106,4
9,63600.100000,3.330000,106,5
10,63600.100000,3.330000,106,6
11,63600.100000,3.330000,106,6
12,63600.100000,3.330000,106,9
13,63600.100000,3.330000,106,11
0,64200.100000,90.990095,107,-2
1,64200.100000,90.838925,107,-2
2,64200.100000,3.330000,107,0
3,64200.100000,3.330000,107,0
4,64200.100000,3.330000,107,1
5,64200.100000,3.330000,107,2
6,64200.100000,3.330000,107,4
9,64200.100000,3.330000,107,5
10,64200.100000,3.330000,107,6
11,64200.100000,3.330000,107,6
12,64200.100000,3.330000,107,9
13,64200.100000,3.330000,107,11
0,64800.100000,91.157947,108,-2
1,64800.100000,91.123583,108,-2
2,64800.100000,3.330000,108,0
3,64800.100000,3.330000,108,0
4,64800.100000,3.330000,108,1
5,64800.100000,3.330000,108,2
6,64800.100000,3.330000,108,4
9,64800.100000,3.330000,108,5
10,64800.100000,3.330000,108,6
11,64800.100000,3.330000,108,6
12,64800.100000,3.330000,108,9
13,64800.100000,3.330000,108,11
0,65400.100000,91.541110,109,-2
1,65400.100000,91.192930,109,-2
2,65400.100000,3.330000,109,1
3,65400.100000,3.330000,109,0
4,65400.100000,3.330000,109,1
5,65400.100000,3.330000,109,2
6,65400.100000,3.330000,109,4
9,65400.100000,3.330000,109,5
10,65400.100000,3.330000,109,6
11,65400.100000,3.330000,109,6
12,65400.100000,3.330000,109,9
13,65400.100000,3.330000,109,11
0,66000.100000,91.708962,110,-2
1,66000.100000,91.477588,110,-2
2,66000.100000,3.330000,110,0
3,66000.100000,3.330000,110,0
4,66000.100000,3.330000,110,1
5,66000.100000,3.330000,110,2
6,66000.100000,3.330000,110,4
9,66000.100000,3.330000,110,5
10,66000.100000,3.330000,110,6
11,66000.100000,3.330000,110,6
12,66000.100000,3.330000,110,9
13,66000.100000,3.330000,110,11
0,66600.100000,91.876815,111,-2
1,66600.100000,91.762245,111,-2
2,66600.100000,3.330000,111,0
3,66600.100000,3.330000,111,0
4,66600.100000,3.330000,111,1
5,66600.100000,3.330000,111,2
6,66600.100000,3.330000,111,4
9,66600.100000,3.330000,111,5
10,66600.100000,3.330000,111,6
11,66600.100000,3.330000,111,6
12,66600.100000,3.330000,111,9
13,66600.100000,3.330000,111,11
0,67200.100000,92.044667,112,-2
1,67200.100000,92.046903,112,-2
2,67200.100000,3.330000,112,0
3,67200.100000,3.330000,112,0
4,67200.100000,3.330000,112,1
5,67200.100000,3.330000,112,2
6,67200.100000,3.330000,112,4
9,67200.100000,3.330000,112,5
10,67200.100000,3.330000,112,6
11,67200.100000,3.330000,112,6
12,67200.100000,3.330000,112,9
13,67200.100000,3.330000,112,11
0,67800.100000,92.427830,113,-2
1,67800.100000,92.116250,113,-2
2,67800.100000,3.330000,113,1
3,67800.100000,3.330000,113,0
4,67800.100000,3.330000,113,1
5,67800.100000,3.330000,113,2
6,67800.100000,3.330000,113,4
9,67800.100000,3.330000,113,5
10,67800.100000,3.330000,113,6
11,67800.100000,3.330000,113,6
12,67800.100000,3.330000,113,9
13,67800.100000,3.330000,113,11
0,68400.100000,92.595682,114,-2
1,68400.100000,92.400908,114,-2
2,68400.100000,3.330000,114,0
3,68400.100000,3.330000,114,0
4,68400.100000,3.330000,114,1
5,68400.100000,3.330000,114,2
6,68400.100000,3.330000,114,4
9,68400.100000,3.330000,114,5
10,68400.100000,3.330000,114,6
11,68400.100000,3.330000,114,6
12,68400.100000,3.330000,114,9
13,68400.100000,3.330000,114,11
0,69000.100000,92.763535,115,-2
1,69000.100000,92.685565,115,-2
2,69000.100000,3.330000,115,0
3,69000.100000,3.330000,115,0
4,69000.100000,3.330000,115,1
5,69000.100000,3.330000,115,2
6,69000.100000,3.330000,115,4
9,69000.100000,3.330000,115,5
10,69000.100000,3.330000,115,6
11,69000.100000,3.330000,115,6
12,69000.100000,3.330000,115,9
13,69000.100000,3.330000,115,11
0,69600.100000,92.931387,116,-2
1,69600.100000,92.970223,116,-2
2,69600.100000,3.330000,116,0
3,69600.100000,3.330000,116,0
4,69600.100000,3.330000,116,1
5,69600.100000,3.330000,116,2
6,69600.100000,3.330000,116,4
9,69600.100000,3.330000,116,5
10,69600.100000,3.330000,116,6
11,69600.100000,3.330000,116,6
12,69600.100000,3.330000,116,9
13,69600.100000,3.330000,116,11
0,70200.100000,93.314550,117,-2
1,70200.100000,93.039570,117,-2
2,70200.100000,3.330000,117,1
3,70200.100000,3.330000,117,0
4,70200.100000,3.330000,117,1
5,70200.100000,3.330000,117,2
6,70200.100000,3.330000,117,4
9,70200.100000,3.330000,117,5
10,70200.100000,3.330000,117,6
11,70200.100000,3.330000,117,6
12,70200.100000,3.330000,117,9
13,70200.100000,3.330000,117,11
0,70800.100000,93.482402,118,-2
1,70800.100000,93.324228,118,-2
2,70800.100000,3.330000,118,0
3,70800.100000,3.330000,118,0
4,70800.100000,3.330000,118,1
5,70800.100000,3.330000,118,2
6,70800.100000,3.330000,118,4
9,70800.100000,3.330000,118,5
10,70800.100000,3.330000,118,6
11,70800.100000,3.330000,118,6
12,70800.100000,3.330000,118,9
13,70800.100000,3.330000,118,11
0,71400.100000,93.650255,119,-2
1,71400.100000,93.608885,119,-2
2,71400.100000,3.330000,119,0
